Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/may-loc-nuoc-thong-minh-karofi-k9i-1a-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-2013205?offer=2013205_192009,2013205,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-10-loi-sunhouse-shr88010k-p-PRI1110818?offer=PRI1110818_KJU,PRI1110818,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-optimus-karofi-o-s128-khong-ho-tro-lap-dat-cho-khach-khi-o-chung-cu-p-2003216?offer=2003216_192009,2003216,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-omega-kg110-vo-vtu-loi-loc-nuoc-so-1-2-3-p-PRI902680?offer=PRI902680_113098,PRI902680,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-optimus-karofi-o-s128-hang-chinh-hang-p-1288414?offer=1288414_113098,1288414,0,0,0,0,1
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-9-loi-co-vo-tu-kg110avtu-p-PRI1183051?offer=PRI1183051_M-PVT,PRI1183051,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-10-loi-sunhouse-shr88310k-p-PRI1110878?offer=PRI1110878_KJU,PRI1110878,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-karofi-iro-k8i-1-p-1974585?offer=1974585_192001,1974585,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-barrier-expert-ferrum-p-1789700?offer=1789700_169033,1789700,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-co-tu-iq-karofi-ksi90-hang-chinh-hang-khong%C2%A0ho-tro%C2%A0lap-dat-mien-phi-tai-chung-cu-p-1288579?offer=1288579_113098,1288579,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-9-loi-co-vo-tu-kg109avtu-p-692262?offer=692262_M-QMH,692262,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-sunhouse-shr8839k-9-loi-loc-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI913329?offer=PRI913329_121004,PRI913329,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-uong-dat-ban-su-dung-nang-luong-aquasana-aq-pwfs-p-PRI1246473?offer=PRI1246473_R5J,PRI1246473,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-so-cap-tu-dong-suc-rua-nature-water-nw-pf-1-p-PRI1246484?offer=PRI1246484_R5J,PRI1246484,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-optimus-karofi-o-s129-a-khong-ho-tro-lap-dat-cho-khach-khi-o-chung-cu-p-2003220?offer=2003220_192009,2003220,0,0,0,0,0
