Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-comet-cm8025-1l-tim-p-1172187?offer=1172187_M-P6E,1172187,0,0,0,0,0
adayroi.com,https://www.adayroi.com/lau-dien-sunhouse-shd4521-1300w-p-PRI851628?offer=PRI851628_121004,PRI851628,0,0,1,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-comet-cm8025-1l-tim-p-550028?offer=550028_127245,550028,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-comet-cm8025-1l-400w-do-p-575227?offer=575227_127245,575227,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-comet-cm8021-1-8l-700w-p-550010?offer=550010_127245,550010,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-lau-dien-comet-cm7731-3-5l-bac-phoi-den-p-1362874?offer=1362874_M-P6E,1362874,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-asanzo-rc-12ar-500w-1-2l-p-247925?offer=247925_M-ONP1,247925,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-lau-dien-kangaroo-kg800n-1300w-3l-trang-p-PRI652234?offer=PRI652234_M-PVT,PRI652234,0,0,0,0,0
adayroi.com,https://www.adayroi.com/lau-dien-sunhouse-shd4521-3l-1300w-p-PRI709997?offer=PRI709997_CKM,PRI709997,0,0,0,0,0
adayroi.com,https://www.adayroi.com/lau-dien-sunhouse-shd4521-1300w-p-PRI690429?offer=PRI690429_KJU,PRI690429,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-kangaroo-kg378-700w-1-8l-trang-p-PRI129323?offer=PRI129323_121004,PRI129323,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-asanzo-rc-18ar-700w-1-8l-do-bac-p-PRI740910?offer=PRI740910_121016,PRI740910,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-kangaroo-kg14b-p-PRI866422?offer=PRI866422_M-PVT,PRI866422,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-goldsun-arc-g18pa1-p-1-8l-700w-hong-p-PRI864709?offer=PRI864709_121016,PRI864709,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-happy-time-htd8502-1-8l-700w-trang-p-PRI1296543?offer=PRI1296543_KJU,PRI1296543,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-lau-dien-comet-cm7730-3-6l-1300w-cam-p-PRI1288172?offer=PRI1288172_M-P6E,PRI1288172,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chao-lau-dien-da-nang-comet-cm7736-1500w-do-p-PRI1288184?offer=PRI1288184_QB5,PRI1288184,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nagakawa-nag0114-1-8l-hong-p-990893?offer=990893_146021,990893,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-sunhouse-sh8215-1-2l-do-p-PRI247986?offer=PRI247986_CKM,PRI247986,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-sunhouse-shd8602-1-8l-700w-hoa-van-thuyen-hoa-p-1692033?offer=1692033_021016,1692033,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-comet-cm8016nc-1-8l-xam-p-PRI1223625?offer=PRI1223625_RDH,PRI1223625,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-cao-cap-osaka-rc10pa-400w-1l-p-PRI1211413?offer=PRI1211413_OWM,PRI1211413,0,0,0,1,3
adayroi.com,https://www.adayroi.com/noi-com-dien-asanzo-rc-18ar-700w-1-8l-p-247926?offer=247926_M-ONP1,247926,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-lau-dien-comet-cm7732-3-5l-p-550300?offer=550300_127245,550300,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-kim-cuong-nap-roi-1-2l-500w-p-PRI918885?offer=PRI918885_M-NZB,PRI918885,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-kim-cuong-nap-gai-1-0l-p-PRI929871?offer=PRI929871_M-NZB,PRI929871,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-comet-cm8056-1-8l-700w-trang-p-PRI1287873?offer=PRI1287873_M-P6E,PRI1287873,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-lock-lock-cao-cap-ejr446red-700w-1-8l-do-p-815263?offer=815263_PXR,815263,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-sunhouse-shd8601-1-8l-hong-nhat-p-PRI92197?offer=PRI92197_CKM,PRI92197,0,0,1,0,0
