Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/loa-bluetooth-sony-srs-xb10-extra-bass-vang-p-PRI1165981?offer=PRI1165981_MNG,PRI1165981,4,"Mới nhận được hàng , mình ở xa tít mà giao siêu nhanh , tròng vòng 2 ngay đã nhận được, cưng dễ sợ , gói cẩn thận , tía má ơi cái bình nước càng được gói cẩn thận , bình nước nhìn iu mà loa càng iu , đang sạc , tối sẽ dùng xem thế nào , có vài điều cần hỏi mong trả lời .
1.Mình có thể dùng củ sạc samsung để sạc không ?
2.Cắm vào lap zạc vậy vừa cắm sạc vừa xài được không?
3.Về kích hoạt bảo hành và kiểm tra thời gian bảo hành , mong shop kích hoạt dùm , và hướng dẫn kt bảo hành

Thanks adayroi.",2017-08-01 16:44:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-sony-srs-xb10-extra-bass-vang-p-PRI1165981?offer=PRI1165981_MNG,PRI1165981,5,Chất lượng âm thanh tốt. xứng đáng với số tiền bỏ ra,2017-07-20 19:38:00,
adayroi.com,https://www.adayroi.com/tai-nghe-sony-zx110ap-den-p-PRI765560?offer=PRI765560_161370,PRI765560,5,Màu đen hay màu trắng đẹp hơn ạ. Cho em hỏi bây h còn tặng túi đựng tai nghe kèm theo ko ạ,2017-07-21 22:18:00,
adayroi.com,https://www.adayroi.com/tai-nghe-on-ear-sony-mdr-xb550ap-extra-bass-xanh-luc-tui-deo-sony-p-PRI1137068?offer=PRI1137068_MNG,PRI1137068,5,màu sắc đẹp,2017-08-19 00:50:00,
adayroi.com,https://www.adayroi.com/loa-soundbar-2-1ch-sony-ht-nt5-p-1900391?offer=1900391_M-SIS,1900391,4,"Vô cùng bất ngờ với thời gian giao hàng nhanh chóng, hàng nguyên đai nguyên kiện còn giá thì rẻ đến giật mình. trừ 1 * vì anh giao hàng chưa thạo cách cài đặt.",2018-12-31 10:21:00,
adayroi.com,https://www.adayroi.com/tai-nghe-bluetooth-xiaomi-headset-basic-zbw4412gl-den-p-1775010?offer=1775010_177007,1775010,5,"Vừa mua 224k xong, giá giảm tiếp. Kết nối dùng thử good",2018-11-22 13:40:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-jbl-go-den-p-776177?offer=776177_161370,776177,5,Mua đợt sale giá quá tốt so với mặt bằng,2018-11-15 11:06:00,
adayroi.com,https://www.adayroi.com/tai-nghe-khong-day-moka-x-music-p-1243838?offer=1243838_161370,1243838,5,,2018-12-19 14:57:00,
adayroi.com,https://www.adayroi.com/tai-nghe-khong-day-moka-x-music-p-1243838?offer=1243838_161370,1243838,5,,2018-11-27 11:04:00,
adayroi.com,https://www.adayroi.com/tai-nghe-khong-day-moka-x-music-p-1243838?offer=1243838_161370,1243838,3,,2018-11-21 09:22:00,
