Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/day-chuyen-titan-mat-kiem-thanh-dinh-da-hong-ngoc-tg-z007-8547501.html/,8547501,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-bi-tron-thoi-trang-han-quoc-spb-lt115-8541586.html/,8541586,2,1,3,27,200
sendo.vn,https://www.sendo.vn/day-chuyen-dang-dai-co-4-la-thoi-trang-thu-dong-nhat-han-hkn-d854-7513728.html/,7513728,0,0,0,0,0
sendo.vn,https://www.sendo.vn/nhan-nu-phong-cach-quy-toc-co-dien-quy-phai-sang-trong-spr-j100-7474279.html/,7474279,0,0,0,1,1
sendo.vn,https://www.sendo.vn/day-chuyen-hat-dau-da-ma-nao-thoi-trang-han-quoc-sang-trong-spn-ywy167-6560994.html/,6560994,0,0,0,1,0
sendo.vn,https://www.sendo.vn/lac-tay-dong-xu-nu-10727151.html/,10727151,0,0,0,0,0
sendo.vn,https://www.sendo.vn/2-day-chuyen-vong-co-bts-mau-bat-ki-13395981.html/,13395981,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-khac-hinh-bts-13308017.html/,13308017,0,0,0,0,0
sendo.vn,https://www.sendo.vn/2-vong-tay-cao-su-black-pink-12339534.html/,12339534,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-deo-tay-cho-be-trai-va-gai-16823903.html/,16823903,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bong-tai-2-nut-chau-tron-12339795.html/,12339795,0,0,0,0,0
sendo.vn,https://www.sendo.vn/la-me-ngoac-cua-thai-lan-11062705.html/,11062705,4,1,6,14,84
sendo.vn,https://www.sendo.vn/vong-tay-chi-do-may-thinh-o-thai-lan-11061587.html/,11061587,5,3,7,16,75
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-nam-da-mat-ho-7210215.html/,7210215,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-2-nhan-nam-mat-rong-6898823.html/,6898823,1,0,0,1,4
sendo.vn,https://www.sendo.vn/hop-dung-dong-ho-mat-kinh-10798681.html/,10798681,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-bat-trach-phong-thuy-12-con-giap-dc542-16815473.html/,16815473,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-bat-quai-am-duong-dc541-16685960.html/,16685960,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-hu-khong-tang-bo-tat-khac-bat-nha-tam-kinh-vt3377-16638228.html/,16638228,0,0,0,0,0
sendo.vn,https://www.sendo.vn/nhan-ty-huu-ngam-tien-bat-nha-tam-kinh-nh230-13700925.html/,13700925,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-khac-om-mani-padme-hum-song-ngu-vt335-12803357.html/,12803357,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-van-thu-bo-tat-khac-om-mani-padme-hum-dc538-12584844.html/,12584844,0,0,0,0,0
sendo.vn,https://www.sendo.vn/khay-go-dung-dokhay-go-6-ngankhay-go-13927021.html/,13927021,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-van-thu-bo-tat-khac-om-mani-padme-hum-dc5374-12315407.html/,12315407,0,0,0,0,0
sendo.vn,https://www.sendo.vn/khay-go-dung-dokhay-go-9-ngankhay-go-13927409.html/,13927409,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-phat-di-lac-nhu-y-dc536-12315192.html/,12315192,0,0,0,0,0
