Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-1-2-canary-vespa-khong-kinh-vong-dau-tu-54-60cm-chuan-quatest-4-p1996903.html?src=category-page-8594.24832.11906&2hi=0,1996903,4,"Giá thành ok. MBH đẹp, giá thành ok. Tuy nhiên size sẽ không phù hợp với những ai có vòng đầu trên 58 như mình.",2018-07-03 03:59:57,2018-06-14 00:50:31
tiki.vn,https://tiki.vn/non-bao-hiem-luoi-trai-1-2-dau-tem-v2-mau-do-napoli-n077-v2do-lt-size-l-p884802.html?src=category-page-8594.24832.11906&2hi=1,884802,4,Hài lòng. Mũ dùng tốt. Giá rẻ hơn thị trường. Khoá quai mũ dùng hơi khó chịu,2018-12-01 06:35:45,2018-11-16 02:11:08
tiki.vn,https://tiki.vn/non-bao-hiem-luoi-trai-1-2-dau-tem-v2-mau-do-napoli-n077-v2do-lt-size-l-p884802.html?src=category-page-8594.24832.11906&2hi=1,884802,4,"Hài lòng. Mũ dùng tốt, đúng như quảng cáo, khóa quai mũ cảm giá hơi mỏng",2018-06-20 06:04:20,2018-06-09 06:24:14
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-chita-trang-son-bong-size-m-p3795583.html?src=category-page-8594.24832.11906&2hi=1,3795583,3,Lớp lót bên trong bị xô lệch. Lớp lót trong bị xô lệch. Độ hoàn thiện ko đc như mong đợi. Với giá 200k thấy chưa hài lòng,2018-12-07 19:02:57,2018-11-18 08:39:41
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-chita-trang-son-bong-size-m-p3795583.html?src=category-page-8594.24832.11906&2hi=1,3795583,5,"Đẹp, rẻ nhưng Chita nên bán thêm kính rời. Giá dễ chịu, nước sơn bóng, đẹp đều màu, tuy nhiên lớp sơn bóng bảo vệ hơi mỏng tẹo nên dễ bị trầy. Nhựa bên trong màu trắng dày dặn, rất ổn. Khoá chắn chắn, thao tác  nhanh, có móc treo mũ vào cốp xe, quai chỗ tai nếu thêm 1 -2 đường may cho nó cố định là  oke. Simili chỗ này hay bị tưa chỉ. Vote mua hàng chita nếu bạn nào có đầu hơi bự, mũ andes size M form nhỏ khá chật.",2018-10-01 13:34:34,2018-09-01 06:36:38
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-tron-giau-kinh-canary-mt105ka-size-l-p1343493.html?src=category-page-8594.24832.11906&2hi=0,1343493,5,Cực kì hài lòng. mũ chất lượng tốt. chỉ là size L hơi nhỏ với đầu mình đội hơi chật. mẫu mã ok,2018-10-17 10:01:47,2018-10-11 05:18:21
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-tron-giau-kinh-canary-mt105ka-size-l-p1343493.html?src=category-page-8594.24832.11906&2hi=0,1343493,3,"Tốt. Chất lượng mũ rất tốt, nhưng Tiki giao hàng quá chậm, mất 8 ngày mới nhận đc hàng!",2018-07-23 15:44:39,2018-07-12 10:29:11
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-tron-giau-kinh-canary-mt105ka-size-l-p1343493.html?src=category-page-8594.24832.11906&2hi=0,1343493,1,"rất tốt. mẫu mã đẹp. Nón chắc chắn, mới dung nhưng thấy có vẻ bền. Màu sơn đẹp.",2018-05-16 01:19:48,2018-04-23 10:14:24
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-tron-giau-kinh-canary-mt105ka-size-l-p1343493.html?src=category-page-8594.24832.11906&2hi=0,1343493,5,"Sơn đẹp, kính chuẩn, nón tương đối nặng do vỏ dày, giá quá tốt. Sơn đẹp, kính chuẩn, nón tương đối nặng do vỏ dày, giá quá tốt. Nói chung không có gì phải phàn nàn. Cảm ơn Tiki",2018-01-23 06:31:47,
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-asia-co-kinh-xanh-duong-dam-p977638.html?src=category-page-8594.24832.11906&2hi=0,977638,1,"Không hài lòng. Lần trước mua hai cái đống gói kỉ càng nón không chày nhưng nhìn hình thì gộng kính màu bạc , ship về màu đen , lần này cũng mua thêm hai cái tặng người thân , nhưng trên đơn hàng mình đặt ngày 29/12 , nhận hàng 4/1 , nhưng hôm nay là 5/1 trễ mất một ngày cũng  chưa có , mình không tặng người thân   được đúng ngày , tiki xem xét lại phía bán hàng cũng như bên vận chuyển , cảm ơn",2019-01-05 05:26:34,2018-12-22 13:47:24
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-grs-a33k-p3217923.html?src=category-page-8594.24832.11906&2hi=1,3217923,1,"Sản phẩm lỗi, không đúng quy cách. Tôi được nhận sản phẩm lỗi, không đúng quy cách dây khóa của mũ bảo hiểm thông thường. Đề nghị Tiki xem lại độ tin cậy về chất lượng sản phẩm đối với bên Nhà phân phối
Quy cách khóa nằm bên trái, tuy nhiên sản phẩm tôi được nhận thì ngược lại, rất khó khăn và bất tiện khi mang vào hoặc gỡ ra",2018-12-05 04:02:15,2018-11-20 03:11:07
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-grs-a33k-p3217923.html?src=category-page-8594.24832.11906&2hi=1,3217923,4,Hài lòng. Mũ đẹp đúng ý mình. Giao hàng nhanh thân thiên. Mình đặt mua 250k. Sau đó giảm giá nữa hơi tiêng tiếc,2018-11-16 06:58:52,2018-11-11 00:42:08
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-grs-a33k-p3217923.html?src=category-page-8594.24832.11906&2hi=1,3217923,4,"Hài lòng. sản phẩm có chất lượng tốt, kiểu dáng đẹp, có phiếu bảo hàng đầy đủ( mình nghĩ cũng không cần dùng đến =)). Mình mua màu xanh nhám",2018-10-23 15:05:25,2018-08-26 14:12:06
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-grs-a33k-p3217923.html?src=category-page-8594.24832.11906&2hi=1,3217923,4,"Hài lòng. Mũ rất đẹp, chắc chắn, đáng giá tiền bỏ ra. Mũ này mình mua dịp săn sale giá sốc trên tiki cứ tưởng là sale nhiều thì hàng cũng bình thường nhưng mà lúc nhận sản phẩm thì ngoài mong đợi.",2018-09-09 04:23:30,2018-08-17 07:37:50
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-grs-a33k-p3217923.html?src=category-page-8594.24832.11906&2hi=1,3217923,5,"Cực kì hài lòng. Mẫu mã đẹp, vừa vặn cho nữ, màu kính phù hợp cả ngày và đêm ,thiết kế trong và ngoài chắc chắn, đẹp mắt.",2018-08-25 08:11:09,2018-08-17 08:49:28
tiki.vn,https://tiki.vn/mu-bao-hiem-royal-fullface-v5-m136-size-xl-p2089703.html?src=category-page-8594.24832.11906&2hi=1,2089703,4,"Hài lòng. hàng  tương đối tốt so với tầm giá, giao hàng nhanh.",2018-12-17 11:24:48,
tiki.vn,https://tiki.vn/mu-bao-hiem-royal-fullface-v5-m136-size-xl-p2089703.html?src=category-page-8594.24832.11906&2hi=1,2089703,4,"Hài lòng. Về cơ bản, sản phẩm khá ok. Lựa chọn tốt cho mùa đông lạnh",2018-12-05 02:05:23,2018-11-28 00:18:09
tiki.vn,https://tiki.vn/mu-bao-hiem-chita-ct14n-kinh-mau-p7106599.html?src=category-page-8594.24832.11906&2hi=1,7106599,5,"good. Hàng tốt, đẹp, dày, cầm vừa tay không quá nặng, nên mua,",2018-12-17 16:04:36,2018-12-17 02:32:39
tiki.vn,https://tiki.vn/mu-bao-hiem-1-2-dau-protec-arizona-khong-kinh-phoi-trang-xanh-vang-size-l-p785355.html?src=category-page-8594.24832.11906&2hi=0,785355,5,"Mũ đẹp, nhẹ, tốt. Đúng là hàng Protect, hoa văn rất nhã nhặn, đội nhẹ, khi đi gió ko bị bay khỏi đầu, có điều chỉnh độ rộng phí sau, rất thích.",2018-04-03 04:29:43,2018-03-08 06:05:45
tiki.vn,https://tiki.vn/mu-bao-hiem-chita-1-2-ct31-xanh-tiger-son-mo-p3962441.html?src=category-page-8594.24832.11906&2hi=1,3962441,5,nón khá tốt. giao đúng hàng nhanh đẹp chất lượng thì sài 1 thời gian mới biết cho 5sao vì sản phẩm đẹp.,2018-11-13 09:47:42,2018-11-10 06:13:58
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-dau-royal-m20c-p7499507.html?src=category-page-8594.24832.11906&2hi=0,7499507,5,"mũ đẹp. mũ đẹp và chắc chắn, dễ dàng vệ sinh, đội nhìn đẹp và cá tính 😄",2018-12-30 04:37:31,2018-12-19 13:36:09
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-co-kinh-sunda-137a-p5899653.html?src=category-page-8594.24832.11906&2hi=0,5899653,5,"Cực kì hài lòng. Nón đẹp và nhẹ, đội thoải mái và mình thích nhất là phần kính vừa chống chói và còn có chống tia cực tím, dù đi buổi tối mà mình cứ tưởng như ban ngày vì kính trong và không chói mắt. Thích vô cùng, cảm ơn Tiki",2018-11-06 14:53:12,2018-10-27 01:41:10
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-ntmax-x1-vo-trang-lot-den-size-l-p811232.html?src=category-page-8594.24832.11906&2hi=0,811232,5,Hỏi thêm. Cho em hỏi shop có mũ loại này nhưng có kính không ạ,2018-12-02 00:38:58,
tiki.vn,https://tiki.vn/mu-bao-hiem-fullface-solex-s567dl-p7917175.html?src=category-page-8594.24832.11906&2hi=1,7917175,5,"Sẩn phẩm chất lượng, sản phẩm đáng mua.. Hàng tốt, nước sơn mịn, chất lượng mũ khá ok so với tầm giá.",2019-01-05 11:15:08,2018-12-22 01:43:19
tiki.vn,https://tiki.vn/mu-bao-hiem-chita-3-4-ct1-den-son-mo-p3963359.html?src=category-page-8594.24832.11906&2hi=1,3963359,5,"Cực kì hài lòng. Đặt giao 2h, nhanh gọn lẹ. Mũ được bọc túi vải rồi bỏ trống thùng carton. Chất lượng OK trong tầm giá. Bị cái k có lỗ thông gió, đội lâu nóng đầu 😭",2018-12-24 19:46:39,2018-12-21 08:02:20
tiki.vn,https://tiki.vn/mu-bao-hiem-1-2-canary-vespa-co-kinh-kinh-khoi-p2751193.html?src=category-page-8594.24832.11906&2hi=0,2751193,5,"Cực kì hài lòng. mình nhận dc mũ rồi, giao hàng nhanh chóng, dc kiểm tra trc khi nhận và trả tiền,  đóng gói rất cẩn thận, mũ đẹp, nhẹ, chắn nắng và bụi rất tốt. cảm ơn tiki :)",2018-08-09 05:54:56,2018-08-03 10:46:31
tiki.vn,https://tiki.vn/mu-bao-hiem-grs-a966-kinh-giau-thao-lot-p3262161.html?src=category-page-8594.24832.11906&2hi=1,3262161,5,"Sản phẩm giá tốt, chất lượng. Do mới bị mất nón nên mình lên Tiki mua nón này, sản phẩm chắc chắn, ôm vừa khít đầu, kính phía trong tiện lợi. Giá trên nhãn 420k. Rất đáng tiền",2018-11-23 07:17:16,2018-11-15 11:52:49
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-chita-ron-bac-son-bong-den-size-m-p3802381.html?src=category-page-8594.24832.11906&2hi=1,3802381,5,"Cực kì hài lòng. SP đẹp, nhìn sắc nét, xịn, ưng......................................",2019-01-03 08:17:38,2018-11-12 10:49:07
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-dau-chuyen-phuot-ngoi-sao-cam-den-nbh48-p3963927.html?src=category-page-8594.24832.11906&2hi=0,3963927,5,"Cực kì hài lòng. Hàng đóng gói đẹp, vận chuyển nhanh. Trông mũ ok lắm.",2018-11-23 17:01:05,2018-11-05 12:27:30
tiki.vn,https://tiki.vn/non-bao-hiem-fullface-970-yohe-2-kinh-den-nham-p4465249.html?src=category-page-8594.24832.11906&2hi=0,4465249,5,"sp ok. dùng ok, kính trong, ít lóe khi đi đêm. đệm mút dày, chắc chắn",2018-12-26 00:07:32,2018-11-30 14:23:52
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-chita-ron-bac-hong-sen-son-bong-size-m-p3798359.html?src=category-page-8594.24832.11906&2hi=1,3798359,5,"Cực kì hài lòng. mũ tốt, giao đúng ngày, nhưng giá cả lúc lên lúc xuống làm mình hơi khó chịu",2019-01-06 10:57:55,2018-12-30 01:44:38
tiki.vn,https://tiki.vn/mu-bao-hiem-chita-1-2-ct31-nau-son-mo-p3963291.html?src=category-page-8594.24832.11906&2hi=1,3963291,5,"Mũ bảo hiểm Chita. Mẫu mã đẹp, chất lượng, giá hợp lý, tôi hài lòng......",2018-10-08 08:43:01,2018-09-22 15:52:48
tiki.vn,https://tiki.vn/mu-bao-hiem-1-2-dau-chita-ct28-p7100717.html?src=category-page-8594.24832.11906&2hi=1,7100717,5,Cực kì hài lòng. nón đẹp nhưng hơi nhỏ cấn tai nhẹ xíu. nón nhẹ dây chắc,2018-12-12 17:13:51,2018-12-11 14:14:06
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-bulldog-perro-v3-den-nham-cam-p3855747.html?src=category-page-8594.24832.11906&2hi=0,3855747,5,"Hàng rất chuẩn. Kiếm khắp nơi mới còn đúng được 1 cái size L duy nhất. Shop bán hàng chuẩn, Tiki giao nhanh. 5 sao.",2018-10-30 07:17:18,2018-10-29 03:43:27
tiki.vn,https://tiki.vn/mu-bao-hiem-fullface-ls2-ff397-vector-ft2-orion-matt-black-p5438247.html?src=category-page-8594.24832.11906&2hi=0,5438247,5,Cực kì hài lòng. cho mình hỏi nón này có tặng kèm pinlock không tiki,2018-10-26 07:06:35,
tiki.vn,https://tiki.vn/non-bao-hiem-asia-105k8-p3791395.html?src=category-page-8594.24832.11906&2hi=0,3791395,5,"Đẹp- chính hãng. Khi nhận được sản phẩm thực tế thì đẹp hơn trong hình nhiều, chất lượng hoàn thiện ok",2018-12-01 15:45:09,2018-11-25 05:30:56
tiki.vn,https://tiki.vn/non-bao-hiem-royal-139-desing-p6688147.html?src=category-page-8594.24832.11906&2hi=0,6688147,5,"Đẹp - nhẹ. Sản phẩm như hình, đẹp, đội nhẹ hơn mình tưởng. Kính không bị chói khi đi tối.",2018-12-19 16:26:29,2018-12-16 03:38:14
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-ntmax-x60-p1745481.html?src=category-page-8594.24832.11906&2hi=0,1745481,5,Sản phẩm chất lượng. Tiki có kê cái miếng mút vào cái đơn hàng phải nói là quá kĩ sản phẩm đạt chất lượng,2018-08-14 12:09:00,2018-08-12 03:35:50
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-chita-son-mo-xanh-da-troi-size-m-p3801215.html?src=category-page-8594.24832.11906&2hi=1,3801215,5,"Đẹp, chất lượng, hơi nóng và nặng. +) Kiểu dáng, màu sắc đẹp mắt, độc đáo, thời trang, rất chắc chắn, đảm bảo an toàn khi sử dụng
-) Hơi nặng, thoát khí chưa tốt nên còn nóng.
=> Với mình thì rất đáng mua, mình mua 1 cặp, giá cả chấp nhận được, sản phẩm của Chita rất bền, nón cũ mình dùng hơn 2 năm rồi vẫn ngon. Không biết bây giờ còn giữ được ưu điểm đó không?",2018-11-23 07:49:36,2018-11-17 10:10:43
tiki.vn,https://tiki.vn/mu-bao-hiem-di-xe-dap-royal-hoa-van-xanh-trang-free-size-p876434.html?src=category-page-8594.24832.11906&2hi=0,876434,5,"Nó đẹp. Nó đẹp và tốt. Giá re, màu hợp với xe đạp của mình.",2018-04-13 04:12:13,
tiki.vn,https://tiki.vn/mu-bao-hiem-napoli-sh-p6651669.html?src=category-page-8594.24832.11906&2hi=1,6651669,5,"Good!. Shop rất có tâm! Sản phẩm rất vừa lòng, đầy đủ phụ kiện, chi tiết!",2018-12-27 11:21:14,2018-12-25 13:25:17
tiki.vn,https://tiki.vn/mu-bao-hiem-napoli-sh-p6651669.html?src=category-page-8594.24832.11906&2hi=1,6651669,4,chất lg mũ tốt nhưng k lắp đc miếng chắn nắng. mũ cứng cáp. đeo vừa khít. m cảm giác chất lg tốt. mỗi tội k lắp đc miếng chắn nắng đi kèm,2018-11-27 13:12:21,2018-11-16 14:43:13
tiki.vn,https://tiki.vn/mu-bao-hiem-napoli-sh-p6651669.html?src=category-page-8594.24832.11906&2hi=1,6651669,4,Hài lòng. có màu khác ko vậy shop. màu đen chẳng hạn màu nào nam đội ấy,2018-11-27 06:56:37,
tiki.vn,https://tiki.vn/non-bao-hiem-luoi-trai-1-2-dau-tem-v2-xanh-duong-napoli-n077-v2xd-lt-size-l-p884792.html?src=category-page-8594.24832.11906&2hi=1,884792,5,"tuyệt. nón đẹp như hình, nhìn ở ngoài rất chất và nam tính
nón cũng khá dày có phiếu bảo hành 12 tháng
quá tốt với giá 140k",2018-12-29 04:41:03,
tiki.vn,https://tiki.vn/non-bao-hiem-luoi-trai-1-2-dau-tem-v2-xanh-duong-napoli-n077-v2xd-lt-size-l-p884792.html?src=category-page-8594.24832.11906&2hi=1,884792,4,"Hài lòng. hàng ok, giao hàng tốt.                    ,mnk,nmlkj;kj;lk'k'          ;/nm;kjm;",2018-11-19 02:00:31,2018-11-12 06:50:42
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-dau-napoli-n099-tln-trang-lot-nau-p1229379.html?src=category-page-8594.24832.11906&2hi=1,1229379,4,Hài lòng. có kèm mũ lưỡi trai che nắng ko vậy. còn màu nào khác không vậy bạn,2019-01-05 03:56:24,
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-dau-napoli-n099-tln-trang-lot-nau-p1229379.html?src=category-page-8594.24832.11906&2hi=1,1229379,3,"Giao Hàng. Giao hàng chậm hơn dự kiến không thông báo trước. 
Tổng đài hỗ trợ không rất khó để gặp được tổng đài viên.",2018-11-02 02:49:52,2018-10-22 09:15:45
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-dau-napoli-n099-tln-trang-lot-nau-p1229379.html?src=category-page-8594.24832.11906&2hi=1,1229379,3,"Mũ nhẹ, giá rẻ. Tuy nhiên. Mũ nhẹ, đẹp, giá rẻ. Tuy nhiên thiếu lưỡi trai thao rời. Bên trong lớp ốp tai gây ngứa hai bên tai.",2018-10-09 06:32:56,2018-09-27 04:40:13
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-asia-m168-size-l-p2089727.html?src=category-page-8594.24832.11906&2hi=1,2089727,5,"Hàng tốt, giá tốt. Hàng được gia công tốt, chắc chắn, sử dụng thấy ổn, giá thành phải chăng.",2019-01-05 07:34:43,2018-12-29 14:45:57
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-bulldog-bravo-den-nham-p2800451.html?src=category-page-8594.24832.11906&2hi=0,2800451,5,"Mũ bảo hiểm chất lượng. Mũ đẹp, hình dạng và mẫu mã đúng như quảng cáo, có điều mình đội không vừa, và trả lại. Nhận hàng lại nhanh và hoàn tiền đúng",2018-12-25 03:17:29,2018-11-28 01:41:45
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-bulldog-bravo-den-nham-p2800451.html?src=category-page-8594.24832.11906&2hi=0,2800451,4,"Hài lòng. Mũ đẹp, chất lượng, đội rất ôm đầu nhưng hơi bí nên cho 4*",2018-07-25 08:33:38,2018-07-11 12:04:03
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-bulldog-bravo-den-nham-p2800451.html?src=category-page-8594.24832.11906&2hi=0,2800451,4,Hỏi thêm thông tin về Mũ bảo hiểm 3/4 Bulldog Bravo - Đen nhám. Cho tôi hỏi sản phẩm này có kính kèm theo không Ad? Nó rất cần thiết cho những chuyến đi xa,2018-07-24 12:58:54,
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-canary-mt105ka-tron-co-kinh-xanh-duong-p977642.html?src=category-page-8594.24832.11906&2hi=0,977642,5,"5 điểm cho Tiki. Tiki làm ăn ngày càng uy tín, đóng gói đẹp, sản phẩm tốt, nhân viên giao hàng thân thiện. Cảm ơn Tiki",2018-04-05 15:32:48,
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-canary-mt105ka-tron-co-kinh-xanh-duong-p977642.html?src=category-page-8594.24832.11906&2hi=0,977642,2,"sản phẩm không ổn. Mũ có phần kính tệ, không thể kéo lên xuống trơn thu được, không có lỗ thông gió nên đội rất nóng, độ hoàn thiện mũ gần như qua loa, nhiều chỗ nhựa dư không được gọt tỉa nên nhìn lởm chởm. Nói chung với giá là 150k thì coi như tiền nào của nấy chứ không đúng giá trị thật.",2018-01-31 12:31:21,2018-01-27 07:02:17
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-chita-son-mo-vang-size-l-p3802375.html?src=category-page-8594.24832.11906&2hi=1,3802375,5,"Tốt. Sản phẩm màu rất đẹp, đội cũng ổn, không biết độ bền ra sao do chưa kiểm tra được, đầy đủ tem chất lượng.",2018-11-23 02:34:49,2018-11-15 12:31:08
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-chita-son-mo-vang-size-l-p3802375.html?src=category-page-8594.24832.11906&2hi=1,3802375,5,"Cực kì hài lòng. Nón  thực tế đẹp, đội êm đầu , phù hộp với những bạn đầu hơi to , mình cho 5 sao về chất lượng , nhưng tiếc là ko có bảo hành",2018-11-14 03:17:43,2018-11-10 17:54:52
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-chita-do-do-son-mo-size-m-p3795587.html?src=category-page-8594.24832.11906&2hi=1,3795587,5,"Cực kì hài lòng. Nước sơn đẹp, lớp xốp cứng cáp. Tham khảo nhiều nơi mới chốt 1 em của chita. Cảm thấy bị ưng:)) à mà ai đầu nhỏ nên chọn size nhỏ thôi.",2018-09-17 10:27:37,2018-09-14 10:10:20
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-chita-do-do-son-mo-size-m-p3795587.html?src=category-page-8594.24832.11906&2hi=1,3795587,5,"Nón rất đẹp, cứng cáp, tiêu chuẩn ok. Đã nhận hàng trong 2h, cảm ơn Tiki. Cảm ơn Chita đã cho ra mắt màu cực đẹp này",2018-09-09 08:34:40,
tiki.vn,https://tiki.vn/mu-bao-hiem-the-thao-tre-em-xpro120-hinh-gau-co-kinh-p4051603.html?src=category-page-8594.24832.11906&2hi=0,4051603,5,"Review cho người mua hàng. Sản phẩm tốt, y hình.
Mẫu mã và chất lượng nhựa ưng ý.
Giá cả hợp lý hơn ở ngoài shop.",2018-12-21 16:52:45,2018-09-19 07:26:35
tiki.vn,https://tiki.vn/mu-bao-hiem-the-thao-tre-em-xpro120-hinh-gau-co-kinh-p4051603.html?src=category-page-8594.24832.11906&2hi=0,4051603,5,"Sản phẩm tốt, phù hợp giá tiền.. Sản phẩm tốt, phù hợp giá tiền. Cám ơn Tiki đã lựa chọn nhà cung cấp tốt.",2018-10-22 07:49:30,2018-09-22 01:37:32
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-grs-a737k-p3261211.html?src=category-page-8594.24832.11906&2hi=1,3261211,5,Ok. Mũ khá  tốt với tầm giá. Tuy nhiên tiki giao hàng hơi chậm.,2018-11-19 10:50:53,2018-11-11 15:56:07
tiki.vn,https://tiki.vn/mu-bao-hiem-nua-dau-grs-a737k-p3261211.html?src=category-page-8594.24832.11906&2hi=1,3261211,5,"Giao hàng khá - Chất lượng tốt. Giao hàng sớm hơn dự định 1 ngày, rất tuyệt vời. Nhưng thùng đóng gói thì chất lượng hơi thất ( bị rách, mục nước...) nhưng Nón được bảo quản bằng 2 lớp niloong khá kín.
Chất lượng nón thì tuyệt vời, ôm đầu. Dây gài chắc chắn.",2018-11-02 08:05:00,2018-10-17 08:31:50
tiki.vn,https://tiki.vn/mu-bao-hiem-chita-1-2-ct31-den-son-mo-p3962571.html?src=category-page-8594.24832.11906&2hi=1,3962571,5,"Cực kì hài lòng. Giao hàng nhanh, màu sơn đẹp đúng như hình. Đội khá êm,nhẹ.",2018-12-04 12:07:40,2018-11-22 05:26:56
tiki.vn,https://tiki.vn/mu-bao-hiem-chita-1-2-ct31-den-son-mo-p3962571.html?src=category-page-8594.24832.11906&2hi=1,3962571,5,Nón đẹp. Nón đẹp và chất lượng. Sản phẩm thật như hình chụp luôn. Dây khoá và xốp nón rất chắc chắn.,2018-11-01 14:02:21,
tiki.vn,https://tiki.vn/mu-bao-hiem-1-2-dau-protec-highway-khong-kinh-hlwf-in-hoa-tiet-size-l-p295997.html?src=category-page-8594.24832.11906&2hi=0,295997,5,"Tốt. Sản phẩm bền, hoa văn đẹp, đội rất êm, dùng rất thích",2019-01-04 08:55:14,2018-11-08 01:33:54
tiki.vn,https://tiki.vn/mu-bao-hiem-1-2-dau-protec-highway-khong-kinh-hlwf-in-hoa-tiet-size-l-p295997.html?src=category-page-8594.24832.11906&2hi=0,295997,5,"Cực kì hài lòng. mũ đẹp, chất lượng, tiki giao hàng nhanh. mình rất hài lòng với sản phẩm này.",2017-08-11 00:29:57,2017-07-20 08:24:39
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-andes-382-luxury-den-size-xl-p977624.html?src=category-page-8594.24832.11906&2hi=0,977624,5,"Cực kì hài lòng. Sản phẩm mắc hơn thị trường 200k, chất lượng tốt. Nhưng so với đầu mình size xl vẫn khá chật. Chất lượng giao hàng của Tiki ngày càng tệ, 3 đơn hàng gần đây toàn bị móp méo, mọi người nên cân nhắc khi mua.",2018-04-22 01:25:32,2018-02-01 08:48:38
tiki.vn,https://tiki.vn/mu-bao-hiem-3-4-andes-382-luxury-den-size-xl-p977624.html?src=category-page-8594.24832.11906&2hi=0,977624,5,"Rất đẹp. Mình thấy rất ok về cái nón này. phía sau nón có dán 4 cái tem. Nhưng lại không có cái tem 3 tỷ bảo hiểm. Mấy thằng trong phòng thắc mắc sao không có tem đó trong khi tụi nó đi mua tại của hàng Andes thì có tem đó. Xin giải đáp cho,",2017-12-14 08:43:46,2017-12-09 04:18:04
tiki.vn,https://tiki.vn/mu-bao-hiem-fullface-solex-s567-p7917184.html?src=category-page-8594.24832.11906&2hi=1,7917184,5,"bị lỗi. cho hỏi bên shop có bán 2 cái nắp ở trên ko 
đang chạy tự nhiên rớt",2018-12-26 13:29:55,2018-12-23 01:57:32
tiki.vn,https://tiki.vn/mu-bao-hiem-fullface-solex-s567-p7917184.html?src=category-page-8594.24832.11906&2hi=1,7917184,5,Hỏi size. Nón này size XL hay L vậy shop ? Thường kích thước là 57-59 hoặc 60-62cm . Mình muốn mua loại XL 60-62cm shop có ko ?,2018-12-17 02:44:37,2018-12-17 02:56:55
tiki.vn,https://tiki.vn/mu-bao-hiem-nham-kinh-trong-napoli-n40-den-p1229365.html?src=category-page-8594.24832.11906&2hi=1,1229365,4,"Hài lòng. hàng được gói cẩn thận, giao hàng hơi lâu, chất lượng tốt",2018-12-16 04:42:59,2018-12-03 04:25:19
tiki.vn,https://tiki.vn/mu-bao-hiem-nham-kinh-trong-napoli-n40-den-p1229365.html?src=category-page-8594.24832.11906&2hi=1,1229365,5,"hàng khá đẹp. đội khá êm, mặt kính trong dễ nhìn, khá chắc chắn và đẹp",2018-10-08 02:11:15,
tiki.vn,https://tiki.vn/mu-bao-hiem-nham-kinh-trong-napoli-n40-den-p1229365.html?src=category-page-8594.24832.11906&2hi=1,1229365,4,"Dùng khá ổn. Đội êm, một vài lần đầu hơi đau tai do chưa quen nhưng sau đó quen rồi thấy khá thoải mái.Kính trong nên quan sát tốt. 
Phần ốc của kính hơi chặt, mình đã thử lấy vít vặn nhưng vẫn khá chặt, không biết có phải do mình vặn chưa đúng không?",2018-08-22 02:40:17,2018-08-10 08:18:50
tiki.vn,https://tiki.vn/kinh-tra-ng-thay-the-mu-royal-m136-p5757325.html?src=category-page-8594.24832.11906&2hi=0,5757325,5,"Cực kì hài lòng. Có kính màu đen như màu mũ k,
Bznsnzjzhsnsbhshsnssvs",2019-01-02 14:32:21,
tiki.vn,https://tiki.vn/kinh-tra-ng-thay-the-mu-royal-m136-p5757325.html?src=category-page-8594.24832.11906&2hi=0,5757325,5,"Kính. Cái này là kính trong à bạn, hay đen khói hay tráng gương?",2018-11-28 08:49:51,
