Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/kem-duong-the-the-body-shop-spa-of-the-world-japanese-camellia-cream-350ml-p-PRI997248?offer=PRI997248_089012,PRI997248,5,"Chị gái mình đang xài loại này nè, da chị ấy càng ngày càng mềm mại, mình muốn mua xài lắm nhưng giá hơi đắt, đơi adr giảm giá mình sẽ mua về dùng",2017-04-05 17:04:00,
adayroi.com,https://www.adayroi.com/kem-duong-the-the-body-shop-spa-of-the-world-japanese-camellia-cream-350ml-p-PRI997248?offer=PRI997248_089012,PRI997248,5,Hàng Adayroi đa dạng thật vừa giao hang nhanh mà mua hang lại được tích điểm bang thẻ VinID nữa,2017-04-05 16:29:00,
adayroi.com,https://www.adayroi.com/kem-chong-nang-ohui-day-shield-perfect-sun-red-spf50-pa-50ml-p-979250?offer=979250_150126,979250,5,"Sản phẩm rất tốt, không gây bức bí cho da, thẩm thấu nhanh mùi rất dễ chịu. Mình đánh giá rất cao sp này.",2018-10-31 13:36:00,
adayroi.com,https://www.adayroi.com/kem-chong-nang-danh-cho-da-nhay-cam-mau-da-isis-pharma-uveblock-light-tinted-spf50-40ml-p-PRI455733?offer=PRI455733_M3H,PRI455733,4,"Nhờ Thành phần không gây kích ứng, đặc biệt cho da nhạy cảm nên mình mới dám mua từ adayroi đó",2017-04-12 10:02:00,
adayroi.com,https://www.adayroi.com/tinh-dau-hoa-nhai-susinia-10ml-p-PRI72443?offer=PRI72443_D7Z,PRI72443,4,mình thích nhất mùi này nè,2015-06-18 10:33:00,
adayroi.com,https://www.adayroi.com/kem-chong-nang-danh-cho-da-nhay-cam-khong-mau-isis-pharma-uveblock-invisible-spf-50-40ml-p-PRI455739?offer=PRI455739_150159,PRI455739,4,"Kem chống nắng dành cho da nhạy cảm (không màu) Isis Pharma Uveblock Invisible SPF 50 giá tốt hơn lazada và chỗ khác, i like it",2017-04-12 09:58:00,
adayroi.com,https://www.adayroi.com/kem-duong-da-tay-va-mong-the-body-shop-almond-hand-nail-cream-100ml-p-PRI1071711?offer=PRI1071711_089012,PRI1071711,5,"móng tay của mình that sự rất yếu, rất dễ gãy còn da tay thì hay bị khô nữa, từ khi sử dung Kem dưỡng da tay và móng The Body Shop Almond Hand & Nail Cream này thì da tay đã đỡ khô và móng tay cũng cứng hơn nhiều, đây đúng là một sản phẩm tốt.",2017-04-07 10:06:00,
adayroi.com,https://www.adayroi.com/kem-duong-da-tay-va-mong-the-body-shop-almond-hand-nail-cream-100ml-p-PRI1071711?offer=PRI1071711_089012,PRI1071711,4,tay và móng của mình hay tiếp xúc hóa chất nhiều nên Kem dưỡng da tay và móng The Body Shop Almond Hand & Nail Cream 100m là 1 lựa chọn hợp lí,2017-04-05 16:47:00,
adayroi.com,https://www.adayroi.com/kem-chong-nang-bao-ve-toi-da-cho-da-nhay-cam-isis-pharma-uveblock-spf80-invisible-40ml-p-PRI455717?offer=PRI455717_150159,PRI455717,4,"Kem chống nắng bảo vệ tối đa cho da nhạy cảm Isis Pharma Uveblock SPF80 Invisible là thứ mình cần nhất , hên là adayroi có bán",2017-04-12 09:33:00,
adayroi.com,https://www.adayroi.com/tinh-dau-thu-gian-l-occitane-lavender-essential-oil-5ml-p-PRI1104992?offer=PRI1104992_P6F,PRI1104992,5,"nghiện mùi hương này, nó giúp mình cảm thấy thư giản vô cùng, phòng ngủ với phòng tắm mình đều dùng mùi này, cảm thấy đời sống vợ chồng cũng hòa khí tốt hơn :)",2017-05-25 00:46:00,
